name,object,friction,mass,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,restitution,scale_x,scale_y,scale_z,shape
tower_00551_0100101110,block4,0.89442718029,4.07999944687,-0.216666668653,0.0166666675359,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00551_0100101110,block5,0.89442718029,4.07999944687,0.15000000596,-0.283333331347,0.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00551_0100101110,block6,0.89442718029,4.08000040054,-0.0333333350718,0.0333333350718,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00551_0100101110,block7,0.89442718029,4.07999944687,0.0,-0.216666668653,1.10000002384,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00551_0100101110,block8,0.89442718029,4.07999944687,-0.0500000007451,0.233333319426,1.10000002384,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00551_0100101110,block9,0.89442718029,4.08000040054,-0.0500000007451,-0.25,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_0011101001,block0,0.89442718029,4.07999944687,0.20000000298,-0.166666656733,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_0011101001,block1,0.89442718029,4.07999944687,-0.283333331347,-0.133333340287,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_0011101001,block2,0.89442718029,4.07999944687,0.0333333350718,0.216666668653,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_0011101001,block3,0.89442718029,4.07999944687,0.0333333350718,-0.166666656733,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_0011101001,block4,0.89442718029,4.07999944687,0.0333333350718,0.166666656733,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_0011101001,block5,0.89442718029,4.08000040054,-0.266666680574,0.15000000596,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_0011101001,block6,0.89442718029,4.08000040054,-0.0333333350718,-0.10000000149,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_0011101001,block7,0.89442718029,4.08000040054,0.283333331347,-0.20000000298,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_0011101001,block8,0.89442718029,4.08000040054,0.0500000007451,-0.0333333350718,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_0011101001,block9,0.89442718029,4.07999944687,-0.25,0.116666659713,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_1101010001,block0,0.89442718029,4.07999944687,0.20000000298,-0.166666656733,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_1101010001,block1,0.89442718029,4.07999944687,-0.283333331347,-0.133333340287,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_1101010001,block2,0.89442718029,4.07999944687,0.0333333350718,0.216666668653,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_1101010001,block3,0.89442718029,4.07999944687,0.0333333350718,-0.166666656733,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_1101010001,block4,0.89442718029,4.07999944687,0.0333333350718,0.166666656733,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_1101010001,block5,0.89442718029,4.08000040054,-0.266666680574,0.15000000596,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_1101010001,block6,0.89442718029,4.08000040054,-0.0333333350718,-0.10000000149,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_1101010001,block7,0.89442718029,4.08000040054,0.283333331347,-0.20000000298,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_1101010001,block8,0.89442718029,4.08000040054,0.0500000007451,-0.0333333350718,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00629_1101010001,block9,0.89442718029,4.07999944687,-0.25,0.116666659713,1.29999995232,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0010111001,block0,0.89442718029,4.08000040054,0.0666666701436,0.166666656733,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0010111001,block1,0.89442718029,4.07999944687,-0.183333337307,0.216666668653,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0010111001,block2,0.89442718029,4.07999944687,-0.300000011921,-0.0666666701436,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0010111001,block3,0.89442718029,4.08000040054,0.10000000149,0.10000000149,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0010111001,block4,0.89442718029,4.08000040054,0.0666666701436,-0.10000000149,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0010111001,block5,0.89442718029,4.08000040054,-0.15000000596,0.0666666701436,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0010111001,block6,0.89442718029,4.07999944687,-0.15000000596,-0.216666668653,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0010111001,block7,0.89442718029,4.07999944687,-0.15000000596,0.0166666675359,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0010111001,block8,0.89442718029,4.07999944687,-0.15000000596,0.0666666701436,1.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0010111001,block9,0.89442718029,4.07999944687,-0.283333331347,0.0833333283663,1.70000004768,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0100110110,block0,0.89442718029,4.08000040054,0.0666666701436,0.166666656733,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0100110110,block1,0.89442718029,4.07999944687,-0.183333337307,0.216666668653,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0100110110,block2,0.89442718029,4.07999944687,-0.300000011921,-0.0666666701436,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0100110110,block3,0.89442718029,4.08000040054,0.10000000149,0.10000000149,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0100110110,block4,0.89442718029,4.08000040054,0.0666666701436,-0.10000000149,0.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0100110110,block5,0.89442718029,4.08000040054,-0.15000000596,0.0666666701436,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0100110110,block6,0.89442718029,4.07999944687,-0.15000000596,-0.216666668653,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0100110110,block7,0.89442718029,4.07999944687,-0.15000000596,0.0166666675359,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0100110110,block8,0.89442718029,4.07999944687,-0.15000000596,0.0666666701436,1.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00647_0100110110,block9,0.89442718029,4.07999944687,-0.283333331347,0.0833333283663,1.70000004768,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1011001001,block0,0.89442718029,4.08000040054,-0.0333333350718,0.266666680574,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1011001001,block1,0.89442718029,4.07999944687,-0.266666680574,-0.300000011921,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1011001001,block2,0.89442718029,4.07999944687,0.166666656733,0.0833333283663,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1011001001,block3,0.89442718029,4.07999944687,0.0666666701436,-0.166666656733,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1011001001,block4,0.89442718029,4.07999944687,0.20000000298,0.0666666701436,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1011001001,block5,0.89442718029,4.07999944687,-0.25,-0.300000011921,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1011001001,block6,0.89442718029,4.07999944687,0.0166666675359,0.10000000149,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1011001001,block7,0.89442718029,4.07999944687,-0.183333337307,-0.216666668653,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1011001001,block8,0.89442718029,4.08000040054,-0.133333340287,-0.0333333350718,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1011001001,block9,0.89442718029,4.07999944687,-0.0666666701436,0.25,1.89999997616,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1110101000,block0,0.89442718029,4.08000040054,-0.0333333350718,0.266666680574,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1110101000,block1,0.89442718029,4.07999944687,-0.266666680574,-0.300000011921,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1110101000,block2,0.89442718029,4.07999944687,0.166666656733,0.0833333283663,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1110101000,block3,0.89442718029,4.07999944687,0.0666666701436,-0.166666656733,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1110101000,block4,0.89442718029,4.07999944687,0.20000000298,0.0666666701436,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1110101000,block5,0.89442718029,4.07999944687,-0.25,-0.300000011921,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1110101000,block6,0.89442718029,4.07999944687,0.0166666675359,0.10000000149,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1110101000,block7,0.89442718029,4.07999944687,-0.183333337307,-0.216666668653,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1110101000,block8,0.89442718029,4.08000040054,-0.133333340287,-0.0333333350718,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_00767_1110101000,block9,0.89442718029,4.07999944687,-0.0666666701436,0.25,1.89999997616,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0000101111,block0,0.89442718029,4.07999944687,0.266666680574,0.20000000298,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0000101111,block1,0.89442718029,4.07999944687,-0.0833333283663,-0.20000000298,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0000101111,block2,0.89442718029,4.08000040054,-0.233333319426,0.20000000298,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0000101111,block3,0.89442718029,4.07999944687,0.10000000149,0.0,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0000101111,block4,0.89442718029,4.08000040054,-0.133333340287,0.0166666675359,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0000101111,block5,0.89442718029,4.07999944687,-0.216666668653,0.216666668653,0.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0000101111,block6,0.89442718029,4.07999944687,0.10000000149,-0.0166666675359,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0000101111,block7,0.89442718029,4.08000040054,0.116666659713,-0.10000000149,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0000101111,block8,0.89442718029,4.08000040054,0.0666666701436,-0.0166666675359,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0000101111,block9,0.89442718029,4.07999944687,0.0333333350718,0.15000000596,1.89999997616,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0011101010,block0,0.89442718029,4.07999944687,0.266666680574,0.20000000298,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0011101010,block1,0.89442718029,4.07999944687,-0.0833333283663,-0.20000000298,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0011101010,block2,0.89442718029,4.08000040054,-0.233333319426,0.20000000298,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0011101010,block3,0.89442718029,4.07999944687,0.10000000149,0.0,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0011101010,block4,0.89442718029,4.08000040054,-0.133333340287,0.0166666675359,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0011101010,block5,0.89442718029,4.07999944687,-0.216666668653,0.216666668653,0.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0011101010,block6,0.89442718029,4.07999944687,0.10000000149,-0.0166666675359,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0011101010,block7,0.89442718029,4.08000040054,0.116666659713,-0.10000000149,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0011101010,block8,0.89442718029,4.08000040054,0.0666666701436,-0.0166666675359,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01736_0011101010,block9,0.89442718029,4.07999944687,0.0333333350718,0.15000000596,1.89999997616,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0001110101,block0,0.89442718029,4.08000040054,0.166666656733,0.166666656733,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0001110101,block1,0.89442718029,4.07999944687,0.20000000298,-0.233333319426,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0001110101,block2,0.89442718029,4.07999944687,-0.0666666701436,0.0500000007451,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0001110101,block3,0.89442718029,4.07999944687,-0.0833333283663,0.0333333350718,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0001110101,block4,0.89442718029,4.07999944687,-0.116666659713,0.0,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0001110101,block5,0.89442718029,4.07999944687,0.0,0.0666666701436,1.10000002384,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0001110101,block6,0.89442718029,4.07999944687,0.0,0.0333333350718,1.29999995232,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0001110101,block7,0.89442718029,4.07999944687,-0.0166666675359,0.0666666701436,1.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0001110101,block8,0.89442718029,4.08000040054,-0.0666666701436,0.15000000596,1.70000004768,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0001110101,block9,0.89442718029,4.07999944687,0.216666668653,0.0500000007451,1.89999997616,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0110001101,block0,0.89442718029,4.08000040054,0.166666656733,0.166666656733,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0110001101,block1,0.89442718029,4.07999944687,0.20000000298,-0.233333319426,0.10000000149,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0110001101,block2,0.89442718029,4.07999944687,-0.0666666701436,0.0500000007451,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0110001101,block3,0.89442718029,4.07999944687,-0.0833333283663,0.0333333350718,0.699999988079,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0110001101,block4,0.89442718029,4.07999944687,-0.116666659713,0.0,0.899999976158,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0110001101,block5,0.89442718029,4.07999944687,0.0,0.0666666701436,1.10000002384,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0110001101,block6,0.89442718029,4.07999944687,0.0,0.0333333350718,1.29999995232,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0110001101,block7,0.89442718029,4.07999944687,-0.0166666675359,0.0666666701436,1.5,0.70710670948,0.0,0.0,0.70710682869,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0110001101,block8,0.89442718029,4.08000040054,-0.0666666701436,0.15000000596,1.70000004768,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
tower_01833_0110001101,block9,0.89442718029,4.07999944687,0.216666668653,0.0500000007451,1.89999997616,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,Box
